Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2023-10-18 00:00:00-04:00,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,0.0,0.0,128.6860008239746,133.87500061035155,130.53182188900539,53.89069736682605,-0.9705499788565817,-1.4261014313444553,0.45555145248787365,128.6860008239746,133.43248488576847,123.93951676218074,875918700,-0.025405007278304192,-0.02573328636379202,3.1599960327148295,0.02466242029417666,-1.57000732421875,-0.011941943482476475,-0.052602866122798186,0
2023-10-19 00:00:00-04:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.0,0.0,128.6395004272461,133.68600036621095,130.32879065162243,52.39161120676356,-1.028276172331175,-1.3465363795417993,0.3182602072106242,128.6395004272461,133.3776345022333,123.90136635225892,936880100,0.002107149015711185,0.0021049320909387603,4.7700042724609375,0.03714956775080923,2.44000244140625,0.019043177619776665,-0.0687694285155408,0
2023-10-20 00:00:00-04:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56343300,0.0,0.0,128.44200057983397,133.41820037841796,129.83747708184364,42.24230176411412,-1.3194484768533812,-1.3411187990041156,0.02167032215073439,128.44200057983397,133.41907519965193,123.46492596001603,880536800,-0.025155731161039308,-0.025477545009301217,3.1999969482421875,0.02556520727852904,-0.3499908447265625,-0.00272578552463736,0.020532074238392095,1
2023-10-23 00:00:00-04:00,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,0.0,0.0,128.2065002441406,133.18120025634767,129.52533617486748,53.7860002197768,-1.4216553341925078,-1.357226106041794,-0.06442922815071372,128.2065002441406,133.06445439957818,123.34854608870303,928796800,0.011104892625885654,0.011043686017448984,3.899993896484361,0.03081537588272133,-0.5400009155273722,-0.00431414015680114,0.048593625742021196,1
2023-10-24 00:00:00-04:00,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.0,0.0,128.33549995422362,132.94100006103517,129.43339916379378,53.247288262105556,-1.325986571889075,-1.3509781992112504,0.024991627322175303,128.33549995422362,133.08021483548356,123.59078507296367,975274200,0.015802781594350446,0.015679217710014903,2.4600067138671875,0.019135086812256598,1.1800003051757528,0.009323643551979727,0.035236456637549596,1
2023-10-25 00:00:00-04:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,0.0,0.0,128.1059997558594,132.6154000854492,128.66736109006564,42.4212280870009,-1.8078871212037768,-1.4423599836097558,-0.365527137594021,128.1059997558594,133.69869656787415,122.51330294384462,900696700,-0.055771610960691276,-0.05738720455716262,5.549995422363281,0.045720367824934334,-2.5199966430664062,-0.019601716637540133,0.12859379428980144,1
2023-10-26 00:00:00-04:00,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,0.0,0.0,127.7854995727539,132.30539993286132,127.80094571909027,36.00267092439643,-2.31002699024026,-1.6158933849358568,-0.6941336053044034,127.7854995727539,134.51111052530575,121.05988862020207,800277200,-0.01499299533713827,-0.015106526502479234,3.2900009155273438,0.027515270752900712,-0.760002136230483,-0.006260829887567264,0.15472114808573778,1
2023-10-27 00:00:00-04:00,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,0.0,0.0,127.81649932861328,132.18059997558595,127.79514116144067,49.312900913652136,-2.025378577971324,-1.6977904235429504,-0.32758815442837363,127.81649932861328,134.53490636782888,121.09809228939767,925586500,0.0683281608245998,0.06609496003096105,4.500007629394531,0.03522786679700465,6.629997253417983,0.055448668314289316,0.08501650556881923,1
2023-10-30 00:00:00-04:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.0,0.0,127.97899932861328,132.17040008544922,128.2632235950051,53.88315711191818,-1.3828142603400408,-1.6347951909023686,0.25198093056232773,127.97899932861328,135.01451659820466,120.94348205902189,998072000,0.03890722509168998,0.03816941562949783,4.44000244140625,0.0334564254146956,1.980003356933608,0.015500261390682158,0.05297263524712248,1
2023-10-31 00:00:00-04:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,128.39749908447266,132.13860015869142,128.72291623718468,51.590099270720685,-0.8333095484807416,-1.4744980624180433,0.6411885139373017,128.39749908447266,135.6102986911559,121.18469947778942,1049661400,0.002863308000901066,0.0028592165427561156,1.8600006103515625,0.01397551026772417,0.0399932861328125,0.00030135848172354517,0.07228199444497063,1
2023-11-01 00:00:00-04:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,128.89749908447266,132.1936001586914,129.51120992888139,55.42644469140933,-0.08138038467933484,-1.1958745268703017,1.1144941421909669,128.89749908447266,137.0301660206447,120.76483214830061,1111190800,0.02937864429857373,0.02895536224569817,3.6399993896484375,0.026569338610572535,0.8700103759765625,0.0065370080390397545,0.037080305336165686,1
2023-11-02 00:00:00-04:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.0,0.0,129.50299949645995,132.24460021972655,130.32633349034208,59.96151891781548,0.5940220274637795,-0.8378952160034855,1.431917243467265,129.50299949645995,138.47476427949167,120.53123471342825,1163427500,0.007810272439553012,0.0077799301470760085,2.339996337890625,0.01694789754298918,1.7299957275390625,0.012627706040431112,0.018324028717952245,1
2023-11-03 00:00:00-04:00,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44007200,0.0,0.0,130.0349998474121,132.37980041503906,131.11430231064432,57.691336279306164,1.1586930845857353,-0.4385775558856414,1.5972706404713768,130.0349998474121,139.8442743766135,120.22572531821072,1207434700,0.0038386235328597973,0.003831274817510888,2.040008544921875,0.014718675722122711,0.9199981689453125,0.006663273123358025,0.03578637255884165,1
2023-11-06 00:00:00-05:00,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.0,0.0,130.6090003967285,132.50940063476563,131.93579785183667,60.49759787283331,1.6788348261251826,-0.015095079483476548,1.6939299056086592,130.6090003967285,141.28608678484395,119.93191400861308,1252405100,0.008225103459209127,0.008191461641482434,2.3699951171875,0.016960033090190754,0.1599884033203125,0.001154317433440967,0.020394953003390226,1
2023-11-07 00:00:00-05:00,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.0,0.0,131.27050094604493,132.70080078125,132.96191298155387,68.68273441331075,2.304144438086837,0.44875282403058614,1.8553916140562507,131.27050094604493,143.21695047868886,119.324051413401,1305958600,0.02125376487729147,0.021031053723631565,2.8699951171875,0.020110678874410152,0.80999755859375,0.005796461476691256,0.0216522751910877,1
2023-11-08 00:00:00-05:00,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,0.0,0.0,131.78300094604492,132.8442007446289,133.83030239579205,67.3692308765317,2.7175445201904154,0.902511163262552,1.8150333569278634,131.78300094604492,144.6727195025554,118.89328238953443,1261436900,-0.004414580990635519,-0.004424354026475008,1.899993896484375,0.0133727046171046,0.2599945068359375,0.0018218379553245003,0.0078828484146507,1
2023-11-09 00:00:00-05:00,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,0.0,0.0,132.19650115966797,132.95480072021485,134.47503608224193,70.50226671857004,2.89240196784462,1.3004893241789657,1.5919126436656543,132.19650115966797,145.67715968379122,118.71584263554473,1225201500,-0.010416636461610618,-0.010471269344292544,2.80999755859375,0.019985757017143457,-0.05999755859375,-0.00042228010853414996,0.01586056636368305,1
2023-11-10 00:00:00-05:00,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.0,0.0,132.885001373291,133.06580078125,135.34027050856116,71.68367515748277,3.232561372333862,1.686903733809945,1.545657638523917,132.885001373291,147.2271795242364,118.54282322234562,1274489300,0.021052569890351647,0.020834026486174828,3.739990234375,0.026051757439244382,-0.1399993896484375,-0.0009957281904053694,0.011284446536203863,1
2023-11-13 00:00:00-05:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,0.0,0.0,133.38700103759766,133.15520080566407,136.03072058754492,68.37830685398293,3.3848507072783605,2.0264931285036285,1.358357578774732,133.38700103759766,148.36839639223743,118.40560568295787,1238808700,-0.006756765374750118,-0.0067796956619980975,2.55999755859375,0.017953556521085896,-1.4799957275390625,-0.010309248765032926,0.02482648597965631,1
2023-11-14 00:00:00-05:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.0,0.0,134.1035011291504,133.32580078125,136.9611284412795,85.6767010691855,3.7216608277025784,2.365526668343419,1.3561341593591596,134.1035011291504,150.03916629452397,118.16783596377685,1295483300,0.02251214528584833,0.0222624868944461,2.5800018310546875,0.017695485439316542,2.410003662109375,0.01690163212009959,-0.013031612589191388,0
2023-11-15 00:00:00-05:00,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,0.0,0.0,134.85700073242188,133.48260070800782,137.55530639432357,83.76677392296168,3.735723417182413,2.6395660181112177,1.0961573990711955,134.85700073242188,151.0268173898332,118.68718407501055,1231607600,-0.017832688951265996,-0.0179936072902942,4.6999969482421875,0.03282120843857938,1.2599945068359375,0.008641937451734139,0.024511241902425818,1
2023-11-16 00:00:00-05:00,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,0.0,0.0,135.5785011291504,133.5822006225586,138.0576583406789,77.74916950746231,3.6746534888546876,2.8465835122599117,0.8280699765947759,135.5785011291504,151.82277891535318,119.3342233429476,1181954100,-0.0025837648398919777,-0.0025871085210313893,3.8000030517578125,0.026605075985734535,-2.2899932861328125,-0.015991573567983395,0.027375226576936473,1
2023-11-17 00:00:00-05:00,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.0,0.0,136.5790008544922,133.72120056152343,138.73597589640295,75.37645500394667,3.772393943005113,3.0317455984089525,0.7406483445961607,136.5790008544922,152.58719201972167,120.57080968926272,1231590800,0.016453061783939793,0.016319176713111005,2.69000244140625,0.018528740715765258,-0.1699981689453125,-0.001190213307890267,0.017564424716927318,1
2023-11-20 00:00:00-05:00,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0,0.0,137.55750122070313,133.78180053710938,139.44016913320385,75.93476719738574,3.881765427096923,3.2017495641465468,0.6800158629503761,137.55750122070313,153.3784557955985,121.73654664580775,1273542000,0.0065436854591447435,0.006522368493262931,1.9000091552734375,0.013002183615864044,-0.04998779296875,-0.0003443159904297812,0.006158857636432202,1
2023-11-21 00:00:00-05:00,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,0.0,0.0,138.32450103759766,133.83520050048827,139.86491434875438,64.70585557107884,3.745326078947812,3.3104648671068,0.434861211841012,138.32450103759766,153.7922517617036,122.8567503134917,1202316000,-0.015260459261028925,-0.015378098422388575,2.5500030517578125,0.017720661291981552,-2.220001220703125,-0.015191960217091849,0.01681732821667259,1
2023-11-22 00:00:00-05:00,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,0.0,0.0,139.5905014038086,133.87240051269532,140.51682790733656,67.14283724763231,3.8199079417111648,3.4123534820276733,0.40755445968349147,139.5905014038086,153.26281653550566,125.9181862721115,1247985100,0.019527539517508297,0.019339323436057043,3.1699981689453125,0.02160723893311417,0.670013427734375,0.004656104629277153,-0.004226094660235269,0
2023-11-24 00:00:00-05:00,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,0.0,0.0,140.9490016937256,133.91280059814454,141.1095114869392,66.47771323516238,3.8372023756524243,3.4973232607526237,0.3398791148998006,140.9490016937256,151.22224147715502,130.67576191029616,1270363500,0.0002044767086364363,0.0002044558061236046,1.8799896240234375,0.012811704740674945,-0.010009765625,-6.82282405216049e-05,0.0019762387575099627,1
2023-11-27 00:00:00-05:00,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,0.0,0.0,141.94850158691406,134.05960052490235,141.74003379556777,66.2728803972876,3.885996923782727,3.5750579933586444,0.3109389304240828,141.94850158691406,150.5671656854287,133.32983748839942,1324125900,0.006746559883569869,0.006723903692254396,2.3799896240234375,0.016110402036515946,0.7899932861328125,0.005383625845438684,-0.019562712199481247,0
2023-11-28 00:00:00-05:00,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,0.0,0.0,142.66450119018555,134.2006005859375,142.24383998449437,59.694769621879495,3.824101192984756,3.624866633283867,0.19923455970088888,142.66450119018555,150.3839943432167,134.9450080371544,1281414200,-0.00473835354015173,-0.004749615125619222,2.07000732421875,0.014078809368188781,-0.75,-0.00507682949766842,-0.0010201584556192023,0
2023-11-29 00:00:00-05:00,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,0.0,0.0,143.32600173950195,134.37440063476564,142.63204639780145,59.48122848261719,3.6753903910373253,3.634971384834559,0.04041900620276628,143.32600173950195,149.7495628351128,136.90244064389108,1240803300,-0.0048288883967405605,-0.0048405851483783735,2.5699920654296875,0.017564187648891026,0.82000732421875,0.005577142971004461,-0.012301824505580594,0
2023-11-30 00:00:00-05:00,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,0.0,0.0,143.78050155639647,134.59040069580078,142.96137496352424,63.00328305863678,3.4986458334393546,3.6077062745555186,-0.10906044111616398,143.78050155639647,149.57496566437442,137.98603744841853,1174989300,-0.001571972217158657,-0.0015732090618447714,2.5999908447265625,0.017797186049023236,-1.5600128173828125,-0.010661650760624317,0.005407684062738172,1
2023-12-01 00:00:00-05:00,146.0,147.25,145.5500030517578,147.02999877929688,39924600,0.0,0.0,144.2285011291504,134.94440063476563,143.3488629459788,59.088518436811604,3.3952860946534997,3.565222238575115,-0.16993614392161538,144.2285011291504,149.52836276390258,138.92863949439823,1214913900,0.006434406632690459,0.006413794210223145,1.6999969482421875,0.011562245544149198,-0.089996337890625,-0.0006160335419714369,0.002652515764717256,1
2023-12-04 00:00:00-05:00,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,0.0,0.0,144.54050064086914,135.25880065917968,143.4908756499704,55.53913562197322,3.1009124738441187,3.472360285628916,-0.37144781178479747,144.54050064086914,149.13265939548717,139.94834188625111,1166619700,-0.014894936132684111,-0.015006979673542808,2.540008544921875,0.017536651540617308,-1.779998779296875,-0.012106364647181882,0.007249399877836904,1
2023-12-05 00:00:00-05:00,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,0.0,0.0,144.89750061035156,135.5710006713867,143.81364986262201,52.82131698928777,2.9976755611371857,3.3774233407305703,-0.37974777959338457,144.89750061035156,149.0026238920927,140.7923773286104,1213442100,0.014084566393959497,0.013986300502114801,5.44000244140625,0.037037052427568544,-1.2899932861328125,-0.008906333324694692,0.00408490485280999,1
2023-12-06 00:00:00-05:00,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,0.0,0.0,144.98800048828124,135.94180068969726,143.88092171117808,53.49207835741367,2.694368238263081,3.2408123202370724,-0.5464440819739913,144.98800048828124,148.96796996401056,141.00803101255192,1173763100,-0.016067541747663228,-0.016198024273177403,3.57000732421875,0.024702513276212475,0.6999969482421875,0.004765774271322204,0.0298920006761505,1
