Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-03-18 00:00:00-04:00,412.7601865175957,419.21689271760266,412.2918756147088,415.8191528320313,20106000,0.0,0.0,408.9100830078125,402.0175372314453,409.7766598476198,57.70435319768139,3.7514469266587867,3.2004183461819293,0.5510285804768573,408.9100830078125,421.3491750862989,396.4709909293261,572720900,0.002161269303863955,0.002158937121073734,6.925017102893889,0.0166539156643687,-2.1622072812324404,-0.005211112520190389,0.01327512215642912,1
2024-03-19 00:00:00-04:00,416.32729782359553,420.1535143606674,414.0554988591103,419.8944396972656,19837900,0.0,0.0,409.8377349853516,403.10040466308595,410.7402579285384,60.10928442674298,4.110083297141898,3.3823513363739233,0.7277319607679749,409.8377349853516,422.6615013550606,397.01396861564257,592558800,0.009800623269704323,0.009752908663426929,6.098015501557086,0.014522734585277235,0.5081449915642224,0.0012220336367466118,0.0005694412738157517,1
2024-03-20 00:00:00-04:00,420.4823195339551,424.428069278898,419.1471423578337,423.7007141113281,17860100,0.0,0.0,410.98609161376953,404.12135192871096,411.9745870888041,58.83247851836842,4.647862078589299,3.635453484816998,1.0124085937723004,410.98609161376953,424.473354962046,397.49882826549305,610418900,0.009064836430810352,0.009023997414847607,5.280926921064349,0.012463814067768543,0.5878798366894671,0.0014000657810884925,-0.008936442226835872,0
2024-03-21 00:00:00-04:00,428.2841428024405,429.2706030363767,425.6237622387378,427.8258056640625,21296200,0.0,0.0,411.86890563964846,405.2029205322266,413.48422695311444,60.21504794231937,5.345298773917591,3.9774225426371173,1.3678762312804738,411.86890563964846,427.3021354846887,396.43567579460824,631715100,0.009735861695174153,0.009688773575961207,3.6468407976389017,0.008524125355127537,4.583428691112374,0.010817609077496316,-0.02014580787383058,0
2024-03-22 00:00:00-04:00,428.1546284078146,428.3140262209545,424.5376785647452,427.1980590820313,17636500,0.0,0.0,412.785595703125,406.13309387207033,414.7903062034875,60.17069265224576,5.780731799053569,4.338084393920408,1.4426474051331617,412.785595703125,429.58487760903205,395.986313797218,614078600,-0.0014672948048489731,-0.0014683723360375822,3.776347656209282,0.008839805275154915,0.32882274375208453,0.0007685902519173488,-0.009726093490796894,0
2024-03-25 00:00:00-04:00,423.7106482644727,425.8728574106567,420.09369840693,421.3392028808594,18060500,0.0,0.0,413.54883880615233,406.909091796875,415.4140106489515,66.41753167265449,5.588632599860887,4.588194035108503,1.0004385647523835,413.54883880615233,430.45102083653984,396.6466567757648,596018100,-0.013714613342957427,-0.013809527458584547,5.779159003726704,0.013716167316528714,-3.4874108175586116,-0.008163451924506411,-0.003357997421928327,0
2024-03-26 00:00:00-04:00,424.0792944107052,424.45793261968106,419.8346360241693,420.133544921875,16725600,0.0,0.0,414.2547897338867,407.58459411621095,415.86349010351563,65.72344587937124,5.278261565590242,4.726207541204851,0.5520540243853906,414.2547897338867,431.0107659123937,397.4988135553797,579292500,-0.002861490102845421,-0.002865591992529559,4.623296595511761,0.011004350048676725,2.740091529845813,0.006503291198898051,-0.0028458765261929475,0
2024-03-27 00:00:00-04:00,422.91352154834817,422.9234953142656,417.5030576163737,419.9143371582031,16705000,0.0,0.0,414.9378234863281,408.21990844726565,416.2492850611049,61.09799539782279,4.9574555881839615,4.772457150600673,0.18499843758328804,414.9378234863281,431.43219085470844,398.4434561179478,562587500,-0.0005217573467327652,-0.0005218935094619681,5.4204376978918845,0.012908436836367722,2.7799766264731716,0.006616888034946402,-0.00842362504617622,0
2024-03-28 00:00:00-04:00,419.446036304839,420.3527671981368,417.61265739375546,419.2069091796875,21871200,0.0,0.0,415.29054870605466,408.8569873046875,416.53096354858894,63.63807635158762,4.593183652178595,4.736602450916258,-0.14341879873766228,415.29054870605466,431.8357529366242,398.7453444754851,540716300,-0.0016846959389460459,-0.001686116635000623,2.7401098043813477,0.0065364137479109055,-0.46830085336409866,-0.0011152294930755506,0.011409032763050275,1
2024-04-01 00:00:00-04:00,422.4253254432396,426.3511581254791,420.70153623961255,423.0430908203125,16316000,0.0,0.0,415.74241943359374,409.48326782226565,417.15116614589596,68.12516231707659,4.561461626330413,4.701574285999089,-0.14011265966867636,415.74241943359374,432.6299747293264,398.85486413786106,557032300,0.00915104583588966,0.009109428716711498,5.649621885866566,0.01335471966912761,3.2184162635521147,0.007677393175246029,4.703412340090196e-05,1
2024-04-02 00:00:00-04:00,418.5991130717621,420.86096876567433,416.3372877856753,419.9243469238281,17912000,0.0,0.0,416.06724700927737,409.9516943359375,417.41527860093714,56.45977088282185,4.235837031700385,4.6084268351393485,-0.37258980343896386,416.06724700927737,433.017148499137,399.1173455194177,539120300,-0.007372166013719483,-0.007399474728621236,4.523680979999028,0.010772609431049728,-4.443977748550424,-0.010504787443598748,0.011484380070146294,1
2024-04-03 00:00:00-04:00,418.2204849357082,421.7377883513748,417.58277204973547,418.9378967285156,16502300,0.0,0.0,416.9540481567383,410.4433575439453,417.56028985118274,55.51659101847768,3.8537552165471425,4.457492511420908,-0.6037372948737652,416.9540481567383,432.4201672936193,401.4879290198573,522618000,-0.0023491140786162656,-0.0023518775757880306,4.155016301639307,0.009917976707492478,-1.703861988119911,-0.004057545128310891,0.006683320516235769,1
2024-04-04 00:00:00-04:00,423.46155114559343,427.1283394594837,416.068253550806,416.3771362304688,19370900,0.0,0.0,417.74071044921874,410.8362658691406,417.4476085539719,41.03567148301262,3.30620873797551,4.227235756731829,-0.9210270187563188,417.74071044921874,431.18172251121,404.29969838722747,503247100,-0.0061125062164196775,-0.006131264059895614,11.060085908677706,0.026562663859996005,4.5236544170778075,0.010797911701001525,0.02404996362462586,1
2024-04-05 00:00:00-04:00,418.49949130961807,424.9761147954023,416.8155667706881,423.9896545410156,16544300,0.0,0.0,418.5567626953125,411.3086218261719,418.070660552738,61.4378853485923,3.44680815716697,4.071150236818857,-0.6243420796518873,418.5567626953125,431.3911087755062,405.7224166151188,519791400,0.0182827481342136,0.01811762822167573,8.16054802471416,0.019247045151486664,2.1223550791492585,0.0050971940927479606,-0.008507198401415672,0
2024-04-08 00:00:00-04:00,423.6409193804279,425.7433163180875,421.77761916132215,423.06298828125,14272400,0.0,0.0,419.47195892333986,411.7164953613281,418.5461203364058,59.13083818791137,3.4437624374391476,3.9456726769429156,-0.501910239503768,419.47195892333986,430.6697028316916,408.2742150149881,505519000,-0.002185586959117636,-0.0021879788400402944,3.9656971567653727,0.009373774748948255,-0.34873516058775067,-0.0008225086552294991,-0.025789501323241426,0
2024-04-09 00:00:00-04:00,424.9063459466705,426.2016584401591,420.1036733834853,424.7469177246094,12512300,0.0,0.0,420.5560470581055,412.17674560546874,419.1366724686157,56.50893532572924,3.536461587693168,3.8638304590929664,-0.3273688713997984,420.5560470581055,428.900437051068,412.21165706514296,518031300,0.003980327965347641,0.003972427417567204,6.097985056673849,0.014356749401128235,1.8433576654205126,0.004357170720391779,-0.02744676413250735,0
2024-04-10 00:00:00-04:00,420.67163383024246,422.50501278575086,418.1905986232061,421.73779296875,16216600,0.0,0.0,420.95361328125,412.4616430664062,419.3843982305333,47.3094720004551,3.3287434304425574,3.756813053362885,-0.4280696229203276,420.95361328125,428.67433266784644,413.23289389465356,501814700,-0.007084512283171862,-0.007109726598307553,4.314414162544779,0.010230086642636907,-4.075283894366919,-0.00959461675719372,-0.026981069653440493,0
2024-04-11 00:00:00-04:00,424.28859418130247,427.8258148476218,420.8410157834726,426.3909912109375,17966400,0.0,0.0,421.59280548095705,412.86208190917966,420.05169280009557,48.06140052843906,3.4992621877518104,3.7053028802406702,-0.2060406924888598,421.59280548095705,428.85580970238027,414.32980125953384,519781100,0.011033391647051971,0.010972967828274172,6.984799064149229,0.016381206939463263,2.5508012125524715,0.006048310715993815,-0.055289443586377884,0
2024-04-12 00:00:00-04:00,422.5249521781749,423.650893158757,418.2603458072204,420.3826904296875,19232100,0.0,0.0,421.42740325927736,413.361357421875,420.0832163838662,41.96054827501292,3.11368722374624,3.5869797489417845,-0.47329252519554466,421.42740325927736,428.6397356343038,414.2150708842509,500549000,-0.014091059391725391,-0.014191280968505637,5.390547351536611,0.012822952691098552,-3.8660390327626146,-0.009066887228980098,-0.053993873002736836,0
2024-04-15 00:00:00-04:00,425.0657870862989,425.2849970973167,411.9431381329404,412.15240478515625,20273500,0.0,0.0,421.2889038085938,413.57270080566406,419.3279009935129,39.73735975645093,2.1195679586653,3.293497390886488,-1.173929432221188,421.2889038085938,429.1080579360175,413.4697496811701,480275500,-0.019578079287990602,-0.019772268630758205,13.341858964376286,0.03237117825706011,4.683096656611383,0.011140079654147105,-0.030654752428841525,0
2024-04-16 00:00:00-04:00,413.07904589917786,416.8952582906374,412.2420705278667,413.0889892578125,16765600,0.0,0.0,421.1523956298828,413.65478454589845,418.7337189234462,42.08287946177462,1.3912582592421359,2.913049564557618,-1.5217913053154821,421.1523956298828,429.45406060888854,412.85073065087704,497041100,0.0022724226809849313,0.0022698446334343814,4.653187762770699,0.011264371318952303,0.9266411140216064,0.002248297239718009,-0.01690863690427824,0
2024-04-17 00:00:00-04:00,415.7494033422173,417.37354608032194,408.85427703017245,410.3588562011719,15855500,0.0,0.0,420.6756164550781,413.7930603027344,417.93611294989626,39.83466073114446,0.5870020599136865,2.4478400636288318,-1.8608380037151453,420.6756164550781,430.2752926492062,411.07594026095,481185600,-0.006609067604406049,-0.00663100419875029,8.51926905014949,0.020760534155434565,2.660414084404806,0.006440292899563145,-0.006750236992307146,0
2024-04-18 00:00:00-04:00,409.1532132353134,410.4086914959936,402.4972445160664,402.8160705566406,21029900,0.0,0.0,419.6313842773437,413.7836639404297,416.49610891244333,34.776969616577844,-0.6515063762739146,1.8279707756482826,-2.479477151922197,419.6313842773437,431.9920537912389,407.27071476344855,460155700,-0.018380950064919577,-0.018551978749421494,7.911446979927177,0.0196403459499383,-1.2056429658584875,-0.0029380210701909167,-0.012936876211080195,0
2024-04-19 00:00:00-04:00,402.5769461656378,404.0217435519042,396.339449885593,397.6846008300781,30276500,0.0,0.0,418.1243240356445,413.5013684082031,414.7045367141228,27.001584805353417,-2.0237711819440847,1.0576223841298091,-3.081393566073894,418.1243240356445,433.3061855595788,402.94246251171023,429879200,-0.012738989582693261,-0.01282082626444403,7.682293666311182,0.01931755378577924,-0.2391243910028038,-0.0005936317055880225,0.018039756344115032,1
2024-04-22 00:00:00-04:00,398.6411348292365,401.4011922340004,394.326720664829,399.5179748535156,20286900,0.0,0.0,416.7403198242188,413.2545471191406,413.2581974893031,31.05102436392403,-2.929592447400694,0.26017941782370857,-3.1897718652244023,416.7403198242188,433.4128725973877,400.0677670510498,450166100,0.004610120732889245,0.004599526673753296,7.074471569171408,0.017707517594834833,0.9565339991583528,0.0024052578278409595,0.003217301733465572,1
2024-04-23 00:00:00-04:00,402.78617655393526,406.7319566547882,401.6104276183488,406.1042175292969,15734500,0.0,0.0,415.97857055664065,413.0113507080078,412.5768660645406,39.20548527495678,-3.0804975279963855,-0.4079559713403103,-2.6725415566560753,415.97857055664065,433.1510594704651,398.8060816428162,465900600,0.016485472720460415,0.01635106251386098,5.1215290364393695,0.01261136628326175,3.268201700419638,0.008180362101649952,-0.04475313895318356,0
2024-04-24 00:00:00-04:00,408.0870384485149,410.98657644886526,405.3170377758505,407.5888366699219,15065300,0.0,0.0,415.351335144043,412.90307067871095,412.1018156460055,42.47180472257494,-3.045191462795117,-0.9354030696312716,-2.1097883931638455,415.351335144043,432.7990230986185,397.9036471894675,480965900,0.0036557589814192326,0.0036490929359178637,5.669538673014756,0.01390994591347487,1.9828209192179997,0.004882542051105284,-0.03451815310285644,0
2024-04-25 00:00:00-04:00,392.6128973019586,398.4518380317162,386.6344758845294,397.6048889160156,40586500,0.0,0.0,414.2358627319336,412.77294006347654,410.72115595743503,28.280804883563192,-3.779267255751904,-1.5041759068553981,-2.275091348896506,414.2358627319336,433.23854073356847,395.2331847302987,440379400,-0.024495145243616068,-0.024800142246184542,11.81736214718677,0.029721370326718746,-14.975939367963292,-0.03674276138257259,-0.0030072032418848593,0
2024-04-26 00:00:00-04:00,410.6877015039508,411.5147031453564,404.3007505253223,404.8587341308594,29694700,0.0,0.0,413.51845397949216,412.7097686767578,410.16283006918974,36.42847749830617,-3.732674970921323,-1.9498757196685834,-1.7827992512527397,413.51845397949216,432.8120806611025,394.2248272978818,470074100,0.018243853174491287,0.018079430871637214,7.213952620034092,0.017818443846891005,13.082812587935166,0.03290405362872335,0.0008366995414208489,1
2024-04-29 00:00:00-04:00,403.7925555014032,404.8587146423076,397.7543521688509,400.8033447265625,19582100,0.0,0.0,412.4064666748047,412.6238787841797,409.2714505127491,32.75935038742861,-3.9771402846199635,-2.3553286326588596,-1.6218116519611039,412.4064666748047,431.95066288459975,392.8622704650096,450492000,-0.010016801077548432,-0.010067306782909569,7.104362473456661,0.017725307353169482,-1.0661786294561466,-0.0026334583882573074,0.028067181359701987,1
2024-04-30 00:00:00-04:00,400.0460498169102,400.7136535719452,387.7703812443129,387.9297790527344,28781400,0.0,0.0,410.80673828125,412.33033752441406,407.23891037370004,28.684477367838767,-5.150300509679312,-2.91432300806295,-2.235977501616362,410.80673828125,432.83920819993784,388.7742683625621,421710600,-0.03211940679439884,-0.032646553440750736,12.943272327632315,0.03336498775432456,-0.7572949096522734,-0.0018894425897790796,0.051396105456689156,1
2024-05-01 00:00:00-04:00,391.1979854890888,400.2752376954743,388.9062694736309,393.5196228027344,23562500,0.0,0.0,409.53582458496095,412.17390197753906,405.9323115574176,29.51694299318035,-5.564836791310711,-3.444425764712502,-2.120411026598209,409.53582458496095,432.50589853628725,386.56575063363465,445273100,0.014409421632052943,0.01430659254417943,11.368968221843375,0.028890473468314113,3.2682064363544328,0.008424737189124528,0.039499719694318314,1
2024-05-02 00:00:00-04:00,396.22986485240887,398.4916901097157,393.23068024330894,396.4092102050781,17709400,0.0,0.0,408.5374282836914,412.08741455078126,405.02534952386145,34.45736515397152,-5.595690589082096,-3.874678729586421,-1.7210118594956754,408.5374282836914,431.98629300258693,385.08856356479583,462982500,0.007342930910950507,0.007316102844810324,5.261009866406766,0.013271664055648552,2.7102420496744912,0.006887183999546309,0.0363965243718849,1
2024-05-03 00:00:00-04:00,400.8332267481025,405.6857072666299,400.4147238694429,405.1974792480469,17446700,0.0,0.0,407.59781951904296,411.9879736328125,405.0417428309267,45.52332888217877,-4.855036739588343,-4.070750331586805,-0.7842864080015373,407.59781951904296,429.9184997554003,385.2771392826856,480429200,0.022169689343045862,0.02192751453815589,5.270983397186967,0.01300843086923615,4.424016543024379,0.011160226425454799,0.019869160718450907,1
2024-05-06 00:00:00-04:00,407.28995676641233,412.44134649548096,404.90853749941664,412.0527648925781,16996600,0.0,0.0,407.04730834960935,412.05174377441404,405.70945921775063,49.380236413661486,-3.672563937263419,-3.9911130527221284,0.31854911545870923,407.04730834960935,428.2784894011187,385.8161272981,497425800,0.01691838176598015,0.016776859928481436,7.532808996064318,0.0182811757082327,2.092477518365456,0.00516409312873469,0.0004351901123857971,1
