Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,SMA_50,EMA_20,RSI,MACD,Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,OBV,Daily_Return,Log_Return,Daily_Range,Daily_Range_Pct,Gap,Gap_Pct,Target_Return,Target
2024-03-21 00:00:00-04:00,149.1008040067381,149.99857488029843,146.5371447091215,147.2354278564453,24755600,0.0,0.0,139.1998191833496,142.52727935791015,141.64632946423475,67.8133528117846,1.420125703689564,-0.133073621359114,1.553199325048678,139.1998191833496,149.71878333874636,128.68085502795284,699553300,-0.00766432939894468,-0.007693851312028599,3.461430171176943,0.023509492393038994,0.7281996366209,0.004907911670839164,0.02256088859401184,1
2024-03-22 00:00:00-04:00,148.7516646787602,151.20559510922394,148.61201109140694,150.39759826660156,29175700,0.0,0.0,139.53947830200195,142.69666015625,142.47978363588874,80.3061439014719,1.9208316569598765,0.27770743430468414,1.6431242226551923,139.53947830200195,151.04932123537694,128.02963536862697,728729000,0.02147696689712042,0.021249586707196677,2.593584017816994,0.01724484996907657,1.5162368223148803,0.01029804337440587,0.03130597536214075,1
2024-03-25 00:00:00-04:00,149.5696417984335,150.00855740787728,147.45488319413062,149.69932556152344,19229300,0.0,0.0,140.16293487548828,142.85606536865234,143.16735905737775,80.25031885550288,2.2355301606046396,0.6692719795646752,1.5662581810399643,140.16293487548828,152.4693648718242,127.85650487915233,709499700,-0.0046428447869250045,-0.0046536562677808035,2.5536742137466604,0.017058688836224255,-0.827956468168054,-0.005505117619633667,0.02991928706376057,1
2024-03-26 00:00:00-04:00,149.84895086874704,151.88390527709623,149.60953820025338,150.29783630371094,22149100,0.0,0.0,140.7509780883789,143.0160693359375,143.84645212845712,84.30046396131478,2.504357136790219,1.036289011009784,1.4680681257804349,140.7509780883789,153.8299738400408,127.671982336717,731648800,0.00399808576252747,0.003990114656692079,2.27436707684285,0.015132400657099112,0.14962530722360157,0.0009995055532972896,0.028207338557809436,1
2024-03-27 00:00:00-04:00,150.80656154259938,151.26543198952152,148.53219460990294,150.49732971191406,22879200,0.0,0.0,141.47368774414062,143.18325500488282,144.4798690411673,82.57603869896255,2.7023508841792534,1.369501385643678,1.3328494985355754,141.47368774414062,155.04546209518915,127.90191339309209,754528000,0.0013273205596919802,0.0013264404484649717,2.733237379618572,0.01816136794487056,0.5087252388884451,0.0033847808551312085,-0.002253474173610437,0
2024-03-28 00:00:00-04:00,150.47740093896968,151.0559549226808,149.79907264946468,150.55718994140625,24485400,0.0,0.0,142.09564743041992,143.3719873046875,145.05866150785673,81.88166711286911,2.8314533440682794,1.6618917773285982,1.1695615667396813,142.09564743041992,156.15139882809044,128.0398960327494,779013400,0.00039774944583248484,0.0003976703644905655,1.256882273216121,0.008348204916053982,-0.019928772944382445,-0.00013241944546478417,0.0104022371326562,1
2024-04-01 00:00:00-04:00,150.3177948334198,155.35532426698288,150.23799060864084,155.10594177246094,31730800,0.0,0.0,143.01088180541993,143.61159423828124,146.01554534258094,83.44594264820131,3.2631981143325106,1.9821530447293807,1.28104506960313,143.01088180541993,157.96986981410674,128.0518937967331,810744200,0.030212783812084698,0.02976536713087352,5.117333658342034,0.03299250563752817,-0.23939510798643937,-0.0015900609468043805,-0.004115976914169317,0
2024-04-02 00:00:00-04:00,153.1208433719239,154.31787623680066,151.7741718857509,154.17822265625,24586000,0.0,0.0,144.0687614440918,143.7747900390625,146.792943181978,80.02987233039644,3.4902661602340004,2.2837756678303047,1.2064904924036957,144.0687614440918,159.04548698222908,129.0920359059545,786158200,-0.0059811965009818335,-0.005999155503462639,2.5437043510497688,0.016498467210386236,-1.9850984005370265,-0.01279833885054609,0.013198836447014584,1
2024-04-03 00:00:00-04:00,153.22060663585313,154.6969467021366,152.35274522771766,154.53733825683594,24705000,0.0,0.0,145.17851333618165,143.95294891357423,147.53050461767873,79.31029782351533,3.6570407607992195,2.5584286864240875,1.098612074375132,145.17851333618165,159.7812253354954,130.5758013368679,810863200,0.002329223896857302,0.002326515459765588,2.3442014744189237,0.015169159122715952,-0.9576160203968698,-0.006211097805504833,0.007875088654854423,1
2024-04-04 00:00:00-04:00,153.12085314806671,154.38772049465243,150.07838364064415,150.15818786621094,34724700,0.0,0.0,146.13265151977538,144.0225765991211,147.780760165158,63.81553797914799,3.396695009160311,2.726081950971332,0.6706130581889789,146.13265151977538,159.27622013600364,132.98908290354711,776138500,-0.02833716718575152,-0.028746414519152275,4.309336854008279,0.02869864717499018,-1.4164851087692227,-0.009165973251170351,0.058991641606797485,1
2024-04-05 00:00:00-04:00,149.6594212716659,153.04104728575675,149.2304906875689,152.12332153320312,23449300,0.0,0.0,147.03641357421876,144.09838897705077,148.19433743830515,71.0096639752893,3.3107744420333347,2.843020449183733,0.46775399284960173,147.03641357421876,159.12463474819003,134.94819240024748,799587800,0.013087089654698625,0.013002193589623623,3.810556598187844,0.02504912829789964,-0.4987665945450317,-0.003321607710059917,0.034295114906845336,1
2024-04-08 00:00:00-04:00,152.4026348545412,154.88649007768907,152.2330565780998,154.467529296875,20702000,0.0,0.0,148.00601348876953,144.15784240722655,148.79178428197847,65.7306168693007,3.3927304638417866,2.9529624521153437,0.43976801172644286,148.00601348876953,159.12688501983797,136.88514195770108,820289800,0.01540991703339989,0.015292390110802856,2.6534334995892834,0.0171779370827482,0.27931332133806563,0.0018360979665902276,6.450539672098188e-05,1
2024-04-09 00:00:00-04:00,155.7044457862683,158.1683459732377,154.80667492233815,156.21319580078125,31113000,0.0,0.0,148.9501754760742,144.24582458496093,149.4985853790073,70.02930613546388,3.5575328748142,3.073876536655115,0.48365633815908504,148.9501754760742,159.4432937638039,138.45705718834452,851402800,0.011301187452485317,0.011237806109501314,3.3616710508995595,0.021519763638833046,1.236916489393309,0.00800761490148553,-0.014048621608918066,0
2024-04-10 00:00:00-04:00,155.82416790217906,156.22317381349558,154.2979329996987,155.75433349609375,22838600,0.0,0.0,149.82999725341796,144.29829498291016,150.0943709139679,66.34276328635586,3.6095054873125036,3.181002326786593,0.42850316052591086,149.82999725341796,159.42542224988398,140.23457225695194,828564200,-0.002937410647898653,-0.0029417333055778982,1.9252408137968757,0.012360752799504996,-0.389027898602194,-0.002490365148782446,-0.004291053768615161,0
2024-04-11 00:00:00-04:00,156.52244079204263,159.28558801827498,156.07355532238506,159.01626586914062,27166400,0.0,0.0,150.80857467651367,144.45690246582032,150.94407519541292,73.83931146364614,3.8693019344153754,3.318662248312349,0.5506396861030263,150.80857467651367,159.9244841612375,141.69266519178984,855730600,0.02094280332257137,0.02072651736120168,3.212032695889917,0.020199397076354424,0.7681072959488802,0.004931530819771021,-0.021328741451394184,0
2024-04-12 00:00:00-04:00,157.56985119268046,159.82426359457074,156.7518692569864,157.3404083251953,25329200,0.0,0.0,151.53826828002929,144.80863159179688,151.55324977920174,64.94843328655008,3.895064908732081,3.433942780396296,0.46112212833578514,151.53826828002929,160.2650378570194,142.81149870303918,830401400,-0.010538906411778237,-0.010594833976590223,3.072394337584342,0.01952705201599729,-1.446414676460165,-0.009096017118465504,-0.023077428116151544,0
2024-04-15 00:00:00-04:00,158.46761320547387,158.8466794685631,154.20815592966943,154.4774932861328,27136500,0.0,0.0,152.2205795288086,145.0819546508789,151.8317491608142,59.410593025254634,3.6424806842545934,3.475650361167956,0.16683032308663748,152.2205795288086,159.4233806202367,145.01777843738049,803264900,-0.018195675666135003,-0.018363252872197755,4.638523538893679,0.0300271802721573,1.1272048802785548,0.007164115641220518,0.009169448303049554,1
2024-04-16 00:00:00-04:00,153.80914296032955,155.26552814016836,153.05101046897894,154.01861572265625,20779500,0.0,0.0,152.55574951171874,145.32176055908204,152.04002216670392,57.36859695531852,3.366471692101726,3.4538146273547103,-0.08734293525298442,152.55574951171874,159.41301913884544,145.69847988459205,782485400,-0.0029705140452181977,-0.00297493477880284,2.2145176711894123,0.014378246816457104,-0.6683503258032601,-0.0043265223404764875,0.024999990092893,1
2024-04-17 00:00:00-04:00,155.23560668113393,156.69200711229337,154.19818222551973,155.0859832763672,21763100,0.0,0.0,152.9767074584961,145.55697814941405,152.33011370095755,58.78533450189892,3.197007110601618,3.402453124004092,-0.20544601340247404,152.9767074584961,159.32673818178716,146.62667673520502,804248500,0.006930120418904284,0.0069062175042367,2.4938248867736377,0.01608027259516792,1.2169909584776804,0.007901583537597397,0.023541588877688868,1
2024-04-18 00:00:00-04:00,154.95630577770137,156.55235985821815,154.23808296357876,155.62464904785156,19883000,0.0,0.0,153.3393096923828,145.79458984375,152.6438789720903,59.52736822234934,3.0707730742672084,3.3361171140567154,-0.26534403978950705,153.3393096923828,159.4041861427032,147.27443324206243,824131500,0.0034733362751711017,0.0034673181739650616,2.3142768946393915,0.01487088908343688,-0.12967749866581357,-0.0008361651770600375,-6.412382683551598e-05,0
2024-04-19 00:00:00-04:00,155.81418530285373,155.97379375832193,151.92382433269205,153.7093963623047,32239100,0.0,0.0,153.6630081176758,145.9651678466797,152.74535681877737,47.0857612288176,2.784093508784707,3.225712393002314,-0.44161888421760676,153.6630081176758,159.00404936179888,148.3219668735527,791892400,-0.012306872319165607,-0.012383228993614992,4.049969425629882,0.026348222824867505,0.1895362550021673,0.0012179063931182816,0.11590630028354587,1
2024-04-22 00:00:00-04:00,153.92883161562588,157.25060790518552,153.6794491484316,155.8939666748047,26446200,0.0,0.0,153.93782653808594,146.17205535888672,153.04522442411331,53.4018814528587,2.7020271674946628,3.120975347900784,-0.41894818040612103,153.93782653808594,159.13510717862462,148.74054589754726,818338600,0.014212340716964311,0.014112292237078883,3.571158756753931,0.022907613635897658,0.21943525332119407,0.0014275981723587579,0.0631559196360223,1
2024-04-23 00:00:00-04:00,156.57230287129568,158.5773325300142,155.8939746110241,157.86907958984375,21151600,0.0,0.0,154.34631423950196,146.35679748535156,153.50463920180192,56.208158356387166,2.7644967090796797,3.0496796201365632,-0.28518291105688354,154.34631423950196,159.42378386941826,149.26884460958567,839490200,0.012669591756294007,0.0125900040032354,2.683357918990083,0.016997362155791732,0.6783361964909886,0.004351266511205017,0.028560691614663236,1
2024-04-24 00:00:00-04:00,157.1010051445604,159.17586937062967,156.78178823850365,158.73695373535156,22779100,0.0,0.0,154.76827011108398,146.58822479248047,154.00295487166377,68.39176943962838,2.851167971683026,3.009977290445856,-0.1588093187628301,154.76827011108398,159.8317600909633,149.70478013120467,862269300,0.005497429564818024,0.005482373852183642,2.3940811321260185,0.015082065491299925,-0.7680744452833608,-0.00486526207208453,0.029724064775638936,1
2024-04-25 00:00:00-04:00,150.95620683168855,156.1034649473612,150.49733636448255,155.6146697998047,57109700,0.0,0.0,155.0241371154785,146.80488830566406,154.1564515314867,57.13118305039317,2.6375097811812793,2.935483788592941,-0.29797400741166147,155.0241371154785,159.67966067693703,150.36861355402,805159600,-0.01966954676950894,-0.019865566981739136,5.606128582878654,0.03602570753831134,-7.780746903663015,-0.04901660716404564,0.06807690606816008,1
2024-04-26 00:00:00-04:00,173.93930463420028,174.27847640887566,169.23096172434404,171.52528381347656,64665300,0.0,0.0,156.07254180908203,147.3238037109375,155.81062603453336,72.41736394835429,3.7092794417798416,3.090242919230321,0.6190365225495205,156.07254180908203,164.4492287626411,147.69585485552295,869824900,0.10224366400764517,0.09734779700409302,5.04751468453162,0.029427234121474997,18.324634834395596,0.11775647410343697,-0.02739167167285783,0
2024-04-29 00:00:00-04:00,168.64240928543177,169.13120443581406,164.80192814762438,165.73959350585938,45610000,0.0,0.0,156.60422439575194,147.79024841308595,156.75624198418345,61.31780837810989,4.045177476777582,3.2812298307397736,0.7639476460378081,156.60422439575194,166.0093299065416,147.19911888496227,824214900,-0.0337308306914611,-0.03431284040687821,4.329276288189675,0.02612095394113913,-2.8828745280447947,-0.016807286156015035,0.011736517794752599,1
2024-04-30 00:00:00-04:00,165.20094137065857,167.684796512092,162.19838159638655,162.3779296875,33562900,0.0,0.0,157.01420974731445,148.2343487548828,157.29164081307076,57.361403456408915,3.9940796500060856,3.423799794593036,0.5702798554130495,157.01420974731445,166.685158914405,147.3432605802239,790652000,-0.020282804773746,-0.02049132526341335,5.4864149157054385,0.03378793488908356,-0.538652135200806,-0.003249990686032201,0.052033340850999865,1
2024-05-01 00:00:00-04:00,163.89417685193956,166.70720344784905,162.6871588928948,163.45526123046875,33493200,0.0,0.0,157.4601058959961,148.6880255126953,157.87865228139438,55.18524829531357,3.994470140721006,3.5379338638186306,0.4565362769023755,157.4601058959961,167.46673800027418,147.453473791718,824145200,0.006634716583972411,0.006612803722249261,4.020044554954268,0.02459415820997088,1.5162471644395623,0.009337766329190268,0.03368737189844406,1
2024-05-02 00:00:00-04:00,164.38295342729234,166.31816396171348,163.4851825625666,166.20843505859375,24294500,0.0,0.0,158.26261825561522,149.16823608398437,158.67196492684195,60.104540945145565,4.1688814557387275,3.66412338220265,0.5047580735360775,158.26261825561522,168.37738071671112,148.14785579451933,848439700,0.016843592597751034,0.016703312316514562,2.832981399146888,0.017044751056997633,0.9276921968235854,0.0056755113897224594,0.02004565286125426,1
2024-05-03 00:00:00-04:00,167.14612123471488,167.5451423599029,162.64726649855453,166.82691955566406,34662400,0.0,0.0,158.99779815673827,149.6300927734375,159.44862727244404,64.8298836084318,4.307357671479139,3.792770240057948,0.5145874314211905,158.99779815673827,169.36791205838918,148.62768425508736,883102100,0.0037211378402803863,0.0037142315344418364,4.897875861348382,0.029359025955724965,0.937686176121133,0.0056416280905994265,0.008430858427231902,1
2024-05-06 00:00:00-04:00,167.04638060277676,167.7246936970772,165.619904786904,167.68479919433594,21871300,0.0,0.0,159.65866165161134,150.11170043945313,160.2330245983385,66.2553464429706,4.435198578959245,3.9212559078382077,0.5139426711210371,159.65866165161134,170.4876416394444,148.82968166377827,904973400,0.005142333389340337,0.005129156746153107,2.1047889101732267,0.012552055524925138,0.2194610471127021,0.0013155014052721626,0.0061867850547860925,1
2024-05-07 00:00:00-04:00,168.0837886169879,171.3357306204274,167.97405971883913,170.82699584960938,28039700,0.0,0.0,160.38935165405275,150.78363647460938,161.24197424131665,67.84258581833339,4.735474822802104,4.084099690830987,0.6513751319711165,160.38935165405275,172.16979604050414,148.60890726760135,933013100,0.018738708996704156,0.018565302318097388,3.361670901588269,0.019678803604014534,0.39898942265196524,0.0023794012609906403,-0.005313828512955143,0
2024-05-08 00:00:00-04:00,168.5825731265148,169.72972655934984,168.32322080130083,168.96163940429688,19569100,0.0,0.0,161.0497169494629,151.39212982177733,161.97718044731477,64.6761978930019,4.7679651000010494,4.2208727726649995,0.54709232733605,161.0497169494629,173.21073066851852,148.88870323040726,913444000,-0.010919564768057555,-0.010979620806112145,1.4065057580490077,0.008324408800766162,-2.244422723094573,-0.013138571640459513,0.018479066780937803,1
